0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,camada
-0.1315794485839005,-0.0258171471763479,-0.0814003446389763,0.0147387457829353,0.0986798032644506,0.0771838102675786,-0.0717359910085881,-0.0573712139907156,0.1460777583525815,0.112279953150705,-0.0606648623260786,-0.1139422076446401,-0.0690790848829973,-0.1209189765127318,-0.085421884873354,0.0988395994557406,-0.005931097395285,0.0579808461509516,-0.0504811430568034,-0.0413784925927009,-0.0671642317098018,0.1774824469769237,0.0473321182545342,0.0591782200075713,0.0096916064863948,-0.1362667843249653,0.1061339443287373,0.1268888780827969,-0.0803490601192997,-0.0628144991263493,-0.0770815999540296,-0.0926301446892883,0.0489399136853793,-0.0649113748446183,0.0316773305200736,-0.1016641279694671,0.0044179477472839,-0.0726587233871634,-0.051395979063988,0.0268713387354833,-0.1141036847723759,-0.1811736701588206,-0.0383242277768781,-0.0073429980253507,-0.0993160647593951,0.0414384572396223,0.0432218637410057,0.0493320162716065,-0.1772542328765987,0.1523695370358772,-0.1021891704575002,0.0115104490724116,-0.16117044576021,-0.1216487145800011,0.0395556884835379,0.02415828486797,0.027196994318756,0.1278669632824901,-0.01781506145692,-0.0579746583638558,0.0859642353562848,-0.0445318777724941,-0.1280605642150681,0.0293640175413092,w1
-0.1286005599259566,-0.1123176344702636,-0.1423911435435453,0.1038642728862225,0.19502241115419,-0.0329340360987044,0.0839462581805815,0.0088707045455392,0.1870942655814929,0.0189652455228618,0.0909875006411852,-0.067884063033726,0.0819594997563057,0.0418123518622838,0.0053791923686913,-0.0894584287872641,0.1200022314078139,0.0227338126302624,-0.0363560188885532,-0.1465421549575469,0.0861058986186872,0.2625175514119989,0.1249971562404614,-0.113749151093503,-0.0545023973286811,-0.092467381370842,-0.1286371936656245,0.0038052730984867,-0.0289226220025895,0.0853341562627581,0.0946830969980622,-0.0129146372672896,0.0070828831275201,-0.0327721292254773,0.003723407725968,-0.1093773412880236,0.1447250348826997,0.0083559036612697,-0.0427269189556593,0.0674391043502084,0.1250794421615614,0.0448340325259176,0.0522775880624943,0.068123649034747,0.0803744230650927,0.0297975858277704,0.1434291385554133,-0.1076023236926675,0.0273366251001947,0.0445922882156079,-0.0622482441585188,0.0030638320846897,-0.0892269352369892,0.1207177275527839,0.014847882839636,-0.0224566252074252,-0.1351176429509717,0.0976256742625428,-0.1376324008680957,0.034083964070324,0.1071355244425385,-0.0087951834112367,-0.0821171235712457,0.0003023329429165,w1
-0.0546088986296639,-0.1183482413253053,0.0055509974278262,0.098187489381993,0.0087983229047331,-0.0811836054767013,-0.1708600426271457,-0.157033549392253,-0.1374325076064215,0.0048899185336246,-0.0030225102788567,-0.1173171128425058,-0.0910233999027406,-0.120518225650767,0.0303979252067456,0.0321136638257895,0.091691035593895,0.1329829524102052,-0.0003346359356487,-0.0007225140933489,0.1342649214148847,-0.0906290586852253,-0.0451702871974715,0.1066608287460235,-0.0489608013313864,0.1163827364142523,0.0043938006731434,-0.1729488675635733,0.1044688863673982,0.105595682199299,0.2404420506038653,0.1231225824528963,-0.0530543325561934,-0.0265216797794909,-0.1527966899398201,-0.0104477768134627,0.1200159780281358,-0.149479037465105,-0.0462855721240099,0.0113818835192405,0.016652259329256,0.0709733858287461,-0.2427172179372017,-0.0876278151864008,-0.0089111064216045,0.1213700898333615,0.1030467939010896,0.0879526056263253,0.0591186298287977,-0.1015178548254635,0.1192456862824114,0.0990802081297312,0.0844814273042108,0.0575129194019571,0.1442043393928842,-0.0213413014741304,-0.1355944140867783,0.0122113974211101,0.0599491801421078,0.0275431488528483,0.0951689045597575,-0.1009559663893024,-0.119196965274048,-0.1577936622687591,w1
0.0693022148946456,0.0267327331430808,-0.0971047967637675,0.1471086779336834,0.0029123369475807,-0.0793233117882185,-0.0563748509597206,-0.2051154621777013,-0.1636470809034604,0.1479630826354859,-0.1057425380776924,0.1151481311938767,-0.1128371742887868,-0.0737218374940083,-0.0881190122628928,0.1190036891760679,0.0500563749848098,0.0999580644180261,0.0311327580906705,-0.2113901231450992,-0.1129696041469739,-0.1588781415775977,-0.116621343387589,-0.0029811550624938,0.1529366759915116,-0.0462871233538777,-0.0285995489676767,0.070033326394506,-0.1296601444627677,0.194787025824658,-0.0056560704197997,-0.1633447463922079,-0.0480872255653175,-0.1141822874785923,-0.2242325250674064,0.2599360216810651,-0.0351115393534516,-0.1855947950389011,0.0094293902222197,0.0308795054540178,-0.038548927161761,-0.079596132899774,-0.1420633805379753,-0.0439348159874692,-0.0266850505838214,-0.0427947501730642,-0.1309122224368509,0.0013757608642507,0.3008688626085253,-0.06027536937014,-0.0288996226773994,-0.0667116858004113,0.170839842478487,0.1179878669770601,-0.0624844560161788,-0.1084423097108144,0.1252198458680933,-0.1470820036499349,-0.0881339664105113,0.1301507556274866,-0.0546663032262106,-0.2176153787749959,-0.0601045006582567,0.1806262761687005,w1
0.0718503384100556,-0.0180633854226515,0.0631168971663657,0.1209770608325769,0.1761910060617111,-0.0486258995583104,0.003590535510871,0.0269099427132431,0.0506625765014448,-0.0498321103622525,0.1011084816506092,-0.0547974215009586,-0.0135859251383767,0.0347513253945497,-0.0980410326421224,-0.0121972040884533,0.1020298777208658,0.0262520739584793,0.0914933980582773,-0.0428331340677065,0.0560347715324528,-0.0067307195334291,-0.1049437985547652,0.0383137160009054,-0.0833634666482238,0.1796850613953323,-0.1066661582585744,-0.1020593471864195,-0.0010285148193207,0.1598882359182842,-0.1222452408227242,-0.134549333518994,-0.0653023398130923,-0.0650373621677408,-0.1398636428416062,0.1401723723714259,-0.0384187317040097,-0.1242170683673556,0.143256420582166,0.0353223535384025,-0.1441593686922453,0.0378917061990432,0.0753089992852433,0.0162445775294474,-0.0271756630620253,0.1413014387904006,-0.0526026272056626,0.0368746687010272,0.0447654139594418,0.0386825448812682,0.0817840474602931,0.0339293557867142,-0.1050388478163705,0.1257353502889798,-0.1155143361480332,-0.0028971001036317,0.0320505895993243,0.0955010658296493,-0.086750666132133,0.1181270590212678,-0.1261179905195633,-0.072539021627411,0.0819559900067251,0.1578647032408726,w1
0.0108727987161737,-0.1032486149419979,-0.0625381170349745,-0.096565470316282,0.012563561206343,-0.2096169617786677,0.1494429612969932,0.1790980810532422,0.0080899386890547,-0.0331908806412701,0.0531549022609726,0.0128847485414427,0.0944291681271064,-0.0350791583494535,-0.0581358838509406,0.0466230360145238,0.1050109880187339,0.0106522268311485,0.0903622052541025,-0.0933978281185021,0.160640874435804,0.0543193326662296,-0.0619229115920774,0.0489113809692795,-0.065016238324213,-0.0696095568054627,-0.0240325398941809,-0.1190038321264003,0.0320888894796791,0.0825868246440969,-0.1177343013412573,-0.0574121223611006,-0.0736751687108605,-0.1240972496396483,-0.2779918446673007,0.0339792144473089,0.0384061945821666,0.2940379651387728,-0.1006708033976238,0.0287893472403457,0.0405443232461925,0.1351426797469105,-0.034336160232299,-0.007857055616442,0.0124143824061955,0.1791412978640438,-0.0042811609946717,0.1672688703303837,-0.1353867255744003,0.1644585237336077,0.0116703944202583,-0.0338248824036907,0.1042172276411187,0.0338234428891561,0.0355951638823368,0.0151497824742437,0.1129714074407027,0.0964376538968493,-0.1168470432688038,-0.0311774993070566,0.1901413079691269,0.0100181365502422,0.1236477315780129,0.1053226684018271,w1
0.0324232480230969,0.0517189867720717,0.1205034810281032,0.1045623145859721,-0.0350958445693606,-0.0883715110916403,-0.050097962547378,0.1271028771145164,0.1151362885880256,-0.0550497063931914,-0.1298784487846616,-0.0507875015146051,0.1059234447619501,0.0941737454784062,0.1090581229419157,1.797729368431169e-06,-0.0271777264855102,-0.034602094016468,-0.0282646914577226,0.0461381425223614,-0.0248206130834599,-0.036057521148905,-0.0463444161953043,-0.1425974649202394,-0.0927728418303315,0.0131018706445344,-0.096937311715769,-0.1046808797624059,-0.0645482172023416,-0.0064359340455192,0.182307345900142,-0.0128672486821308,0.0228970529072489,0.0791371666536033,-0.2163257766247493,-0.004489964209054,-0.087166509175597,0.0128502395275089,0.0360927521799114,-0.0447391077166317,0.0908396616842512,-0.1200523552270842,0.1588768696673906,0.0234075366891947,0.1448156983192637,0.1015488487238889,-0.0738221733137451,0.0706551459017249,-0.1577677777967771,0.1949293732941349,0.00903461717827,-0.0573472901484186,0.067032368649596,-0.1557340840667569,-0.1176297874688532,0.0172980667838258,0.0406352231228831,0.1739310969114782,0.0592762607590616,0.0590891694141483,-0.0645447468796389,0.0439560624282202,0.1214200523650575,0.0021937385685558,w1
0.0519091298749915,-0.1039084911494163,-0.1035798521350901,-0.1367472748536642,-0.0248676934597473,-0.147422213271505,-0.0689918593913192,-0.0098725620376925,0.0921623149949842,0.0197318065431021,-0.006453693895923,-0.0055890500534568,0.1056613469110737,0.005666380194196,0.1541230072032579,-0.0947038393164018,0.1111978795913347,-0.0087692963168199,-0.2154600218058787,0.1138583119209307,0.1547222185210248,-0.0611577735475011,0.1177071632048593,-0.0954519925026184,0.0361096163844442,-0.1514686962552155,-0.077991497055935,0.0491841575761893,-0.0147070131760751,-0.0969526440153489,-0.0022505499358914,-0.1336310985586715,0.0811499613536338,-0.0948374744098433,0.1119256676068829,-0.1293052292132256,-0.093608923776558,-0.0056579669742167,0.0625513490020235,-0.0613556532265424,-0.019114002758798,-0.0502110546264269,0.0520560605831127,-0.1495711080423364,0.1073543429048036,-0.0936220229312884,-0.1710364738590622,-0.0863128960714903,-0.2279399874139002,0.1103812481233368,0.1632968627089638,-0.1581543271924432,0.0001567844404123,-0.0555581548665803,-0.045556448489423,-0.0454119508056929,0.111538862170587,-0.1301221862052959,0.0977465130520071,-0.1039595560916699,-0.0353142492977017,0.0013966987280112,-0.0029692961827551,-0.1543714953018788,w1
-0.0352305631477569,-0.0538880229785924,0.085621740456064,-0.1400945703732755,0.0596503449675538,-0.0748214505888586,0.0905386412128477,-0.045982124000205,-0.1611192852727469,0.0851527597014686,-0.079933892763209,0.0081991128820396,-0.0099947484211379,-0.0515788195180922,0.1603400559725619,0.0831214869604044,0.1030555415010716,0.1488951240151456,-0.0944989673502032,-0.1781322197473342,0.1148789108531379,-0.1017447265857003,-0.0801524015191791,0.0226756718512926,0.0035998936857975,-0.1321378169080267,0.0818971773459262,-0.041002119920643,-0.0939170639585312,0.1715401550930858,0.1838645239528948,-0.1103055017088791,-0.0962992848451401,-0.039416564075319,0.1369879601466362,-0.2691760798057859,-0.1231332113138762,0.1541435227024478,0.0192097376400917,-0.0854845626641022,0.1023626472758839,0.1285522804970166,0.0676505658703728,0.0110919086113257,0.1100242335657632,0.1038599139933941,-0.1524803234016596,0.0605954648755189,-0.12519155204982,0.222208052525465,0.1059830711778279,0.1185719909609169,-0.0639587736736009,0.050500470517778,-0.0937987040465761,0.149120226657889,0.056792509384418,-0.1595055630585409,-0.1190333742445054,0.0482518187569656,-0.003921357119751,0.04825068183267,-0.0371617873600766,0.0094404739181298,w1
-0.0319844795921187,0.0113935283353166,0.1265548287914067,0.0166971670773643,-0.1499678555043811,0.1072832362015382,-0.1275770173561573,0.1114550284377494,-0.0415025378427777,-0.019064423604582,-0.0709906029088077,-0.105072323012683,0.0932742918736657,0.1055796439305989,-0.0233660397285565,-0.1764749974384833,0.1313738048242678,0.0671908217219117,0.0118534481927978,-0.0664167483808062,0.01278750360112,-0.0577472265514276,0.0193784897992211,-0.0370513008077952,0.0727343812309432,-0.0878263707463046,-0.0078697741184617,-0.086862430770123,0.1086436945175897,-0.0393538070382657,-0.0434497560598739,0.0797110575528875,-0.1155364071751215,0.016771466789038,0.1823119081001245,-0.0496354706513184,-0.084800199374087,0.015276173078601,0.1512326873289891,0.0091831167891935,0.0600587707786598,0.1535222958551881,-0.0385333949036049,0.1092076113971855,-0.1004470671708867,0.0186585979303853,0.0411349040577216,-0.0788142649406598,-0.1131196331337135,0.0937144404464446,0.0947908152453759,0.0233683604283018,0.1503216191595621,0.0150477925509761,0.1182095970090763,0.1010944871265631,-0.0802645280691871,-0.0679945943886864,0.0276198647988409,0.1541292626411,-0.073943051154303,-0.015436341659861,-0.0665702431411735,-0.1218780764367321,w1
0.0476020687435393,-0.1487652548875655,0.0423949207751229,0.1183705246679323,0.1434129805413203,-0.0215040565219437,0.0839470112497466,0.1813452964086871,-0.1151594429696823,0.0627300146530944,0.1606009384543446,-0.0763303467122965,0.1330674115117207,-0.0031477964355691,-0.1576105405215258,-0.0663951864194009,-0.0594782924947104,-0.0267078714951447,0.0226653545312024,-0.0675023206578547,0.0260001777398491,-0.1378702518920156,0.1042744379417477,-0.0425324487833955,0.0682948825168846,0.0881931236733038,-0.1057502890433762,-0.2190367688423095,0.1276168564492156,0.1045420030491555,-0.0801748864656169,0.0793423674923397,-0.1362885698539626,-0.2271856584851957,0.0984253026501541,-0.1843118254054087,0.1503204019448762,0.1051978667541188,0.1017829961838348,-0.1156424447289744,-0.052184182100701,-0.0006981281132713,-0.0552787714832181,-0.0688529797949305,-0.0304900153627886,0.0137573504497142,0.0629446152417993,0.1703916372293299,0.0007614035045782,0.0621973025886242,-0.0745294220150379,-0.0711714702055213,0.1358430382653284,0.0816631524837044,-0.1219011626032698,0.1035954191857479,0.1019934055227552,-0.1337043962525336,-0.1003030036074633,0.1633161938810446,0.0103904049194586,-0.0542505321381542,-0.0301991023237001,0.0839338490106823,w1
0.0063234918086503,-0.0116866195160839,-0.1366450720489692,-0.0292873558141294,-0.1113154824601304,-0.0378490385650932,-0.0250865170376016,-0.0235115832059351,0.1879318123398111,0.0017346637147065,-0.0057079081597749,-0.1286258269245654,0.0623345568252605,-0.1318763680021685,-0.0169622382177086,0.0257803606122065,0.0829988532629735,0.0692526411364344,-0.1502818224745788,-0.0102154884927035,0.0195542570789222,-0.0704201058522279,0.0361609482987255,0.0734626249081971,0.0292092747943251,0.1208729357134765,0.054029181650969,-0.0022221257083947,0.0284449440533494,-0.0515236614182575,0.1977214190369824,-0.0256698785148849,0.0469755522209591,-0.1651134391907056,-0.0128196541078416,-0.0664177817770835,-0.0881470221557836,-0.0572417295808937,0.0179469566517823,0.0084471758942729,-0.136834200025776,0.0046099914167687,0.0652325446033539,-0.0428454183933136,-0.0390425362603181,0.0417181033239143,0.007989030004077,0.0809769331024767,-0.1125717872788728,0.0382004325822786,0.1486593434831053,0.1199113151878644,-0.01189570572464,0.0626867657580164,-0.017142063348333,0.1453481740680989,0.0601391027502591,-0.0310218646485534,-0.0554766203924523,0.0922515901793879,-0.0970422891372973,-0.2074064439987655,-0.0007670186905867,0.0118764796515647,w1
-0.0915201634155499,0.066326060423689,-0.1777038854795135,0.0397421016287152,0.1928433736248509,0.0054913075478574,-0.0611002562376255,0.1830250587629328,0.0808178367597854,0.0795246999822964,0.1059369501336631,0.1026683771672045,0.0563097660318344,-0.0349979440616816,-0.1530831026631058,-0.0287813743168439,0.0444746330961346,0.0038637175788764,0.0682163484250041,0.0042363663502028,0.0280584949735871,0.1676713767192806,0.1713372391608501,-0.1537948857371919,0.0298125122550128,-0.1552017730881266,-0.1322770623427433,-0.0142337189539692,0.0861650731573238,0.0417358474777937,0.0079845306307393,0.0452549205318078,0.0165549894133409,0.0231673975577646,0.1055357871469862,-0.2072526314115034,-0.1080058304273972,-0.1895973582010755,-0.0340514570977518,0.0204401364305127,-0.0836473852865464,0.1466311361748071,0.020571820056186,0.1948564768713039,-0.125047386579097,-0.1146540795585419,-0.1170618017320329,-0.1170760045755052,-0.0360956112273572,8.964662658950502e-05,0.1507946555507325,-0.0590885817197768,-0.0455607992828044,0.1024251956617151,0.1482007557487498,-0.0154356074928038,0.1015004603266022,0.0080904087638336,-0.1345333406863579,0.0697973800277752,0.0107510082841914,-0.0140987679779567,0.0352499056900029,-0.0016131369447086,w1
-0.1127776792400593,-0.045620762969674,-0.0012147295666382,0.0293724092543014,0.1415022961181487,0.1059039101054412,-0.0467519184464521,-0.0009262555650884,0.1387946711379269,0.1451658661770478,0.0307048549273994,0.0363168957899511,-0.0691480543844663,-0.0022261135670751,-0.1169198013764807,-0.0483874060532359,-0.0970712993665977,-0.0532600851135793,0.0627558652685331,0.020279153980607,-0.1209398974502866,-0.0752763052406097,0.0472929934589732,0.0540626405919632,-0.0960025753370776,-0.1943021426254831,-0.1052176926295787,0.1299969541196043,-0.1661273588622678,0.0273713137773741,0.048087945035941,-0.1400335027642658,-0.0198900874819051,-0.0116816831073193,0.0948990818282073,-0.1134467859645098,0.0426055179590633,0.0159013239046551,0.0225270284350549,-0.0404125397915923,-0.0029715053120405,0.1440688986658273,0.1126720727352086,0.0696796415692099,-0.0496469121414513,-0.0067993217179255,-0.0481172931355274,0.0651074097488874,0.0824510700013813,0.0868236496184671,-0.0186369656428509,0.0322072124209655,0.1442424426028248,0.1517930621015273,0.049559155675564,0.0357422478428266,-0.0211695568326907,-0.0353446086906988,-0.1048873659602249,-0.0273681503977665,-0.0729461632858184,0.0558638445725882,0.0815009253122627,0.0440121457789969,w1
-0.1763377326054666,-0.1329121432516141,-0.1521892660758711,-0.1089538915861126,0.2399397046989674,-0.0583132512584154,-0.1242938050254932,-0.1534533387638094,-0.0495352846772559,0.0554925168760692,-0.0435394937305288,0.0700962213130671,-0.035292809510109,-0.0792620758071357,-0.1100649259119994,-0.0409919785765742,-0.0606740110432784,0.1598079377864924,-0.1236042972776061,-0.0874704417171265,-0.0381107079711925,-0.054986611841222,0.116374623529066,-0.1072166978094375,-0.0118874719227194,-0.0105127201678041,-0.1437680723958298,-0.1497987749559848,-0.0016876361541398,0.0766349420938842,0.0339325778299707,-0.0801098819865266,-0.112360510393058,-0.0263682553694682,-0.1515422490635637,0.0602307279491149,0.089794686398575,-0.0797508275575377,0.0679103880492184,-0.0117289779288985,0.0783746876078348,0.1435237268075126,-0.1801820928025979,0.0333119400826231,-0.2068317998553354,-0.0660438723494939,0.0727301783379598,-0.0757812411941123,0.1250302824355348,-0.0089315139933634,0.1353369107314219,-0.0450940271760398,0.1508554856975145,-0.007111605193684,-0.1077920651673629,-0.0344006978211038,0.022015184467191,-0.0787457820276138,-0.1046649601144702,0.0025687526716607,0.023872236484108,0.1547157024448902,0.0820981014641899,-0.2101102294013133,w1
